Cluster_ID,Longitude,Latitude,Number_Of_Points
459,-73.977072,40.756703,5
459,-73.977017,40.756545,5
459,-73.97696399999998,40.756536,5
10,-73.977129,40.756948,5
459,-73.976899,40.756586,5
