Cluster_ID,Longitude,Latitude,Number_Of_Points
643,-74.011776,40.70769,7
643,-74.011948,40.70752,7
635,-74.01163099999998,40.707898,7
643,-74.011784,40.707525,7
635,-74.011646,40.70787,7
643,-74.011803,40.707387,7
643,-74.012122,40.707455,7
