Cluster_ID,Longitude,Latitude,Number_Of_Points
567,-73.97404199999998,40.758724,5
567,-73.973865,40.758907,5
10,-73.973685,40.758523,5
567,-73.973853,40.75877,5
567,-73.973692,40.758851,5
