Cluster_ID,Longitude,Latitude,Number_Of_Points
544,-73.971007,40.78297,6
544,-73.971079,40.78279,6
544,-73.97098699999998,40.782972,6
544,-73.97110499999998,40.782916,6
544,-73.97082399999998,40.78277,6
422,-73.971315,40.782695,6
