Cluster_ID,Longitude,Latitude,Number_Of_Points
15,-73.97985699999998,40.759352,5
695,-73.979753,40.759322,5
695,-73.97951999999998,40.759658,5
695,-73.979482,40.75957,5
695,-73.97963699999998,40.75941,5
