Cluster_ID,Longitude,Latitude,Number_Of_Points
451,-73.958877,40.768177,6
451,-73.95873299999998,40.76803,6
451,-73.958875,40.767858,6
9,-73.958713,40.768232,6
451,-73.958945,40.768027,6
451,-73.959052,40.767772,6
