Cluster_ID,Longitude,Latitude,Number_Of_Points
670,-73.99771699999998,40.722519,5
670,-73.997848,40.722632,5
670,-73.997972,40.722627,5
504,-73.998148,40.722777,5
504,-73.998216,40.722682,5
