Cluster_ID,Longitude,Latitude,Number_Of_Points
562,-73.97990699999998,40.739195,10
562,-73.97990699999998,40.739195,10
562,-73.97981199999998,40.739198,10
562,-73.98003799999998,40.739141,10
562,-73.979996,40.739189,10
562,-73.98009299999998,40.738992,10
562,-73.979927,40.739323,10
562,-73.97988499999998,40.739017,10
562,-73.97956499999998,40.739358,10
562,-73.980045,40.738853,10
