Cluster_ID,Longitude,Latitude,Number_Of_Points
566,-73.988234,40.76454,10
566,-73.988234,40.76454,10
566,-73.988122,40.764623,10
566,-73.98833299999998,40.764307,10
566,-73.988015,40.76443,10
566,-73.98820999999998,40.764833,10
566,-73.988358,40.764778,10
566,-73.988432,40.764062,10
566,-73.98839499999998,40.764105,10
566,-73.98851999999998,40.764244,10
