Cluster_ID,Longitude,Latitude,Number_Of_Points
135,-73.983903,40.780353,8
135,-73.983903,40.780353,8
135,-73.98408499999998,40.780527,8
135,-73.983728,40.780532,8
135,-73.98406,40.780316,8
135,-73.984026,40.780598,8
135,-73.984046,40.780443,8
135,-73.983771,40.780721,8
