Cluster_ID,Longitude,Latitude,Number_Of_Points
578,-73.97941899999998,40.737228,6
578,-73.979235,40.737133,6
578,-73.97921499999998,40.73712,6
578,-73.97941899999998,40.737228,6
578,-73.979124,40.737245,6
578,-73.979523,40.737295,6
