Cluster_ID,Longitude,Latitude,Number_Of_Points
633,-73.961612,40.768478,7
86,-73.96172199999998,40.768729,7
633,-73.961501,40.768473,7
633,-73.961612,40.768478,7
633,-73.96155299999998,40.768267,7
633,-73.961447,40.768441,7
345,-73.96167099999998,40.768073,7
