Cluster_ID,Longitude,Latitude,Number_Of_Points
250,-73.971069,40.785842,7
250,-73.971069,40.785842,7
250,-73.970898,40.785807,7
250,-73.97093499999998,40.785886,7
250,-73.970802,40.785958,7
250,-73.97101999999998,40.786082,7
250,-73.97075499999998,40.78584,7
