Cluster_ID,Longitude,Latitude,Number_Of_Points
375,-73.989427,40.772945,8
375,-73.989427,40.772945,8
375,-73.989492,40.772944,8
375,-73.989402,40.773125,8
375,-73.989604,40.772743,8
375,-73.989346,40.772811,8
375,-73.989621,40.772962,8
375,-73.9897,40.772579,8
