Cluster_ID,Longitude,Latitude,Number_Of_Points
284,-73.95134899999998,40.77424,13
284,-73.95134899999998,40.77424,13
284,-73.951555,40.774368,13
284,-73.95129,40.774205,13
284,-73.951075,40.77415,13
284,-73.951245,40.774372,13
284,-73.95134799999998,40.774247,13
284,-73.95174699999998,40.7742,13
284,-73.951593,40.774448,13
284,-73.951064,40.774355,13
284,-73.951868,40.774458,13
284,-73.951672,40.77401,13
284,-73.95098799999998,40.774543,13
