Cluster_ID,Longitude,Latitude,Number_Of_Points
301,-73.99257,40.750195,6
301,-73.99257,40.750195,6
301,-73.992613,40.750123,6
301,-73.992669,40.750396,6
301,-73.992299,40.750141,6
301,-73.992361,40.750081,6
