Cluster_ID,Longitude,Latitude,Number_Of_Points
449,-73.997258,40.736395,12
449,-73.997258,40.736395,12
449,-73.997354,40.736414,12
449,-73.99741,40.73659,12
449,-73.997485,40.736447,12
449,-73.997128,40.736275,12
449,-73.9974,40.736547,12
449,-73.99737899999998,40.736747,12
449,-73.99724299999998,40.736775,12
449,-73.997348,40.736794,12
182,-73.99753699999998,40.736168,12
449,-73.99702499999998,40.736778,12
