Cluster_ID,Longitude,Latitude,Number_Of_Points
192,-73.95627399999998,40.787143,12
192,-73.95604299999998,40.78713,12
192,-73.95627399999998,40.787143,12
192,-73.95640799999998,40.786922,12
192,-73.956444,40.786955,12
192,-73.95643699999998,40.787001,12
192,-73.956413,40.786972,12
192,-73.95630099999998,40.787234,12
192,-73.956377,40.787002,12
192,-73.956513,40.786882,12
192,-73.95657199999998,40.7868,12
192,-73.956503,40.786838,12
