Cluster_ID,Longitude,Latitude,Number_Of_Points
331,-73.985433,40.778247,10
331,-73.985433,40.778247,10
331,-73.98539499999998,40.778486,10
331,-73.985578,40.778222,10
331,-73.98556,40.778452,10
331,-73.985527,40.778419,10
331,-73.98560999999998,40.778418,10
331,-73.985331,40.778349,10
331,-73.985453,40.778233,10
331,-73.9855,40.778576,10
