Cluster_ID,Longitude,Latitude,Number_Of_Points
56,-73.98261499999998,40.735425,8
56,-73.98261499999998,40.735425,8
56,-73.982805,40.735403,8
56,-73.98275099999998,40.735482,8
56,-73.982648,40.735385,8
56,-73.98274,40.735398,8
56,-73.98276199999998,40.735467,8
56,-73.98296,40.735526,8
