Cluster_ID,Longitude,Latitude,Number_Of_Points
613,-73.99596599999998,40.748675,10
613,-73.99596599999998,40.748675,10
613,-73.996075,40.748563,10
613,-73.996148,40.748493,10
613,-73.99598899999998,40.748539,10
613,-73.995822,40.74885,10
613,-73.995838,40.748628,10
613,-73.99634299999998,40.748532,10
613,-73.995705,40.748944,10
613,-73.995575,40.748907,10
