Cluster_ID,Longitude,Latitude,Number_Of_Points
172,-73.97238299999998,40.749797,14
172,-73.97238299999998,40.749797,14
172,-73.972353,40.75006,14
172,-73.972452,40.749727,14
172,-73.97220699999998,40.749733,14
172,-73.972351,40.749935,14
172,-73.972122,40.749723,14
172,-73.97239999999998,40.749762,14
172,-73.9721,40.749793,14
172,-73.97219699999998,40.749817,14
172,-73.971958,40.749632,14
172,-73.972261,40.749456,14
172,-73.971992,40.74975,14
172,-73.971942,40.749924,14
