Cluster_ID,Longitude,Latitude,Number_Of_Points
450,-73.950452,40.775383,9
450,-73.950452,40.775383,9
450,-73.95020499999998,40.775425,9
450,-73.95046,40.775522,9
450,-73.950311,40.77552,9
450,-73.95047499999998,40.775542,9
450,-73.95048199999998,40.775343,9
450,-73.949977,40.775595,9
450,-73.95075799999998,40.775437,9
