Cluster_ID,Longitude,Latitude,Number_Of_Points
365,-73.97591199999998,40.76554,8
365,-73.97591199999998,40.76554,8
365,-73.975885,40.765518,8
365,-73.97618099999998,40.765519,8
365,-73.975913,40.765436,8
365,-73.976192,40.765442,8
365,-73.976174,40.765368,8
365,-73.97630499999998,40.76571,8
