Cluster_ID,Longitude,Latitude,Number_Of_Points
592,-73.97494,40.787528,12
592,-73.975167,40.787546,12
592,-73.97494,40.787528,12
592,-73.97479199999998,40.787552,12
592,-73.97498899999998,40.787414,12
592,-73.974973,40.787458,12
592,-73.97489299999998,40.787817,12
592,-73.974832,40.787545,12
592,-73.975019,40.787219,12
592,-73.974844,40.787898,12
592,-73.974823,40.788006,12
592,-73.974672,40.787843,12
