Cluster_ID,Longitude,Latitude,Number_Of_Points
304,-73.981752,40.740728,7
304,-73.981752,40.740728,7
304,-73.981795,40.740593,7
304,-73.981558,40.740607,7
304,-73.981702,40.740878,7
304,-73.981705,40.740528,7
304,-73.981603,40.740678,7
