Cluster_ID,Longitude,Latitude,Number_Of_Points
678,-73.955528,40.772433,6
678,-73.955533,40.772265,6
678,-73.955442,40.772643,6
678,-73.955528,40.772433,6
678,-73.955483,40.772728,6
678,-73.95576199999998,40.772465,6
