Cluster_ID,Longitude,Latitude,Number_Of_Points
496,-73.976725,40.79001,9
496,-73.976725,40.79001,9
496,-73.976803,40.790208,9
496,-73.9769,40.789962,9
496,-73.976826,40.790266,9
496,-73.976792,40.790251,9
496,-73.976748,40.790218,9
496,-73.977002,40.789975,9
496,-73.977078,40.790143,9
