Cluster_ID,Longitude,Latitude,Number_Of_Points
565,-73.976436,40.776132,7
565,-73.976436,40.776132,7
565,-73.976195,40.776019,7
565,-73.976224,40.776206,7
565,-73.976258,40.776307,7
565,-73.97649699999998,40.775991,7
83,-73.976202,40.775881,7
