Cluster_ID,Longitude,Latitude,Number_Of_Points
624,-73.951423,40.78512,6
624,-73.951327,40.78527,6
624,-73.951423,40.78512,6
624,-73.95161,40.784943,6
624,-73.95144399999998,40.78515,6
624,-73.951497,40.785287,6
