Cluster_ID,Longitude,Latitude,Number_Of_Points
47,-73.99160999999998,40.760242,14
47,-73.99160999999998,40.760242,14
47,-73.99149199999998,40.760287,14
47,-73.99131199999998,40.760228,14
47,-73.99138999999998,40.760102,14
47,-73.991442,40.760009,14
47,-73.991297,40.760192,14
47,-73.99123299999998,40.760385,14
47,-73.99123,40.760298,14
47,-73.991293,40.760058,14
47,-73.991162,40.760347,14
47,-73.991107,40.760393,14
47,-73.99147,40.759835,14
47,-73.9911,40.760475,14
