Cluster_ID,Longitude,Latitude,Number_Of_Points
553,-73.985507,40.735709,11
553,-73.985738,40.735797,11
553,-73.985507,40.735709,11
553,-73.985397,40.735743,11
553,-73.985651,40.735752,11
553,-73.98532,40.735921,11
553,-73.985427,40.735712,11
553,-73.985417,40.735717,11
553,-73.985747,40.735748,11
344,-73.985088,40.735915,11
344,-73.985082,40.735888,11
