Cluster_ID,Longitude,Latitude,Number_Of_Points
585,-73.95976,40.762715,6
585,-73.95976,40.762715,6
585,-73.959637,40.762625,6
585,-73.959773,40.762602,6
585,-73.960023,40.762588,6
585,-73.95953699999998,40.762767,6
