Cluster_ID,Longitude,Latitude,Number_Of_Points
431,-73.982794,40.76412,7
431,-73.982794,40.76412,7
431,-73.98258199999998,40.764006,7
431,-73.98258099999998,40.764119,7
431,-73.982859,40.764189,7
431,-73.98258099999998,40.764052,7
431,-73.982304,40.764134,7
