Cluster_ID,Longitude,Latitude,Number_Of_Points
600,-73.972638,40.743479,6
600,-73.97276999999998,40.743475,6
600,-73.972638,40.743479,6
600,-73.97246,40.743378,6
600,-73.972543,40.743516,6
600,-73.972617,40.743542,6
